1971,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.76285897,-1,-1,-1,-1,-1,-1,7.334216248,-1,11.42150873,17.41550716,5.485218348,-1,-1,-1,-1,-1,-1,-1,13.537185,25.00290909,-1,-1,-1,5.892070485,-1,-1,-1,-1,-1,24.43474905,-1,10.33929621,10.33470954,-1,-1,20.37514594,-1,-1,18.71935065,-1,7.85911709,-1,-1,-1,-1,-1,-1,-1,16.64438469,18.37383738,-1,-1,17.38813374,-1,-1,-1,23.0935014,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.957527135,20.34923533,-1,-1,7.136061846,-1,-1,11,-1,-1,2.969432314,-1,-1,-1,-1,-1,16.01859633,-1,10.86686758,-1,-1,13.40629275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.98228674,-1,-1,11.91650757,8.672423888,-1,-1,-1,-1,10.44591247,-1,-1,11.28570079,-1,-1,-1,-1,16.66666667,-1,23.99507265,-1,-1,-1,-1,-1,23.70053695,-1,-1,-1,17.07473381,-1,-1,4.387568556,-1,-1,-1,-1,-1,-1,16.29016863,-1,-1,-1,-1,-1,22.02406122,-1,-1,-1,6.635730439,16.10758183,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1190521,-1,-1,-1,4.801235685,-1,-1,21.92483501,17.16668124,3.759230085,-1,25.4996353,-1,0.159872102,-1,15.20544978,19.58950263,18.48668875,25.86047683,-1,5.792299808,-1,-1,23.6204576,-1,-1,15.59698338,-1,-1,-1,-1,-1,-1,-1,3.733693724,14.27610177,6.807314549,6.41315261,-1,18.59767096,-1,5.966705211,20.57801909,-1,8.892941076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.62704918,-1,-1,-1,-1,10.46630774,-1,-1,8.871990699,17.53585444,-1,-1,23.94331655,-1,-1,-1,14.27610177,-1,-1,8.658647299,16.6185567,-1,-1,7.902795614,-1,-1,-1,-1,-1,-1,17.65422376,-1,-1,-1,-1,-1,-1,-1,-1,20.89665131,12.67677195,17.94421789
1972,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.35807353,-1,-1,-1,-1,-1,-1,8.174426035,-1,11.08388915,18.36960153,3.983848151,-1,-1,-1,-1,-1,-1,-1,12.8708134,25.0415803,-1,-1,-1,5.90086546,-1,-1,-1,-1,-1,23.37573724,-1,11.09204018,10.38133153,-1,-1,21.37025747,-1,-1,19.14725285,-1,7.859257227,-1,-1,-1,-1,-1,-1,-1,16.18366539,17.47509309,-1,-1,17.32844558,-1,-1,-1,21.75169416,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.33295063,19.69300964,-1,-1,7.741934562,-1,-1,10.87033748,-1,-1,2.956081081,-1,-1,-1,-1,-1,15.74128873,-1,10.66243951,-1,-1,13.76089749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.10254938,-1,-1,11.70564996,10.22270902,-1,-1,-1,-1,10.22727273,-1,-1,10.35477013,-1,-1,-1,-1,18.73374417,-1,24.02347072,-1,-1,-1,-1,-1,23.6929486,-1,-1,-1,17.00006559,-1,-1,4.501607717,-1,-1,-1,-1,-1,-1,16.80017134,-1,-1,-1,-1,-1,21.78477876,-1,-1,-1,7.723518092,19.73929961,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.67283052,-1,-1,-1,5.262472127,-1,-1,21.61570502,17.31082003,3.94444965,-1,24.32672764,-1,-1,-1,14.68732281,18.50894194,18.1746546,26.46921424,-1,5.675640361,-1,-1,25.24609332,-1,-1,15.48519593,-1,-1,-1,-1,-1,-1,-1,4.096916884,14.21301285,5.971529245,6.141568355,-1,20.16910976,-1,5.983865566,20.73244073,-1,7.353194071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.07092199,-1,-1,-1,-1,10.63360489,-1,-1,7.91961807,18.40094059,-1,-1,23.91508832,-1,-1,-1,14.21301285,-1,-1,9.517564403,17.36423383,-1,-1,7.427230047,-1,-1,-1,-1,-1,-1,17.5711359,-1,-1,-1,-1,-1,-1,-1,-1,20.28261664,13.56261682,18.61423339
1973,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.33397467,-1,-1,-1,-1,-1,-1,9.326999273,-1,11.18279971,19.02551026,8.521769535,-1,-1,-1,-1,-1,-1,-1,12.84821146,25.53960556,-1,-1,-1,5.606373562,-1,-1,-1,-1,-1,27.08737339,-1,10.15918472,10.24067914,-1,-1,22.72372101,-1,-1,20.13205522,-1,7.858366289,-1,-1,-1,-1,-1,-1,-1,16.35473823,17.01211191,-1,-1,17.19513242,-1,-1,-1,18.65443496,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.340818995,20.0930388,-1,-1,6.641837368,-1,-1,11.68237646,-1,-1,2.9296875,-1,-1,-1,-1,-1,15.93989117,-1,9.972084367,-1,-1,14.30137065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.01528531,-1,-1,10.98557095,10.13374486,-1,-1,-1,-1,11.60915834,-1,-1,10.77763862,-1,-1,-1,-1,21.4878874,-1,24.04812984,-1,-1,-1,-1,-1,23.91579269,-1,-1,-1,16.963703,-1,-1,4.637336504,-1,-1,-1,-1,-1,-1,17.34669995,-1,-1,-1,-1,-1,21.71322721,-1,-1,-1,7.61387793,21.13808816,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.70452278,-1,-1,-1,6.322823099,-1,-1,21.03848544,17.7028816,4.002407303,-1,24.04086512,-1,-1,-1,14.76174954,18.47975335,18.61997994,26.59160636,-1,5.663058926,-1,-1,26.82508854,-1,-1,15.38831445,-1,-1,-1,-1,-1,-1,-1,4.098360824,14.47872088,5.266548101,5.842277182,-1,21.29651006,-1,5.494217655,19.81529758,-1,6.60931462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.2987013,-1,-1,-1,-1,12.06612605,-1,-1,8.719648949,19.18055026,-1,-1,24.12430665,-1,-1,-1,14.47872088,-1,-1,9.311213411,17.55494505,-1,-1,6.531753866,-1,-1,-1,-1,-1,-1,17.78903253,-1,-1,-1,-1,-1,-1,-1,-1,20.51155927,12.29771425,19.64237669
1974,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.03688521,-1,-1,-1,-1,-1,-1,9.493738392,-1,12.73991686,18.52002477,9.251323716,-1,-1,-1,-1,-1,-1,-1,12.27811355,26.55302029,-1,8.676706674,-1,5.962971868,-1,-1,-1,-1,-1,29.55125861,-1,10.23004666,9.820913062,-1,-1,23.18384287,-1,-1,20.77756018,-1,7.855111017,-1,-1,-1,-1,-1,-1,-1,16.61643088,18.62118467,-1,-1,17.31429423,-1,-1,-1,18.86649315,16.79461492,-1,-1,-1,-1,-1,-1,-1,-1,10.66666667,20.30167123,-1,-1,3.658864676,-1,-1,10.77253219,-1,-1,2.959121415,-1,-1,-1,-1,-1,15.6692809,-1,12.60081701,-1,-1,14.20976317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.34591338,-1,-1,8.737034111,5.522067688,-1,-1,-1,-1,6.948405496,-1,-1,11.25860281,-1,-1,-1,-1,20.85895003,-1,24.59952126,-1,-1,-1,-1,-1,24.63437792,-1,-1,-1,18.26595473,-1,-1,4.682926829,-1,-1,-1,-1,-1,-1,16.01371497,-1,-1,-1,-1,-1,21.75387778,-1,-1,-1,7.738261423,23.42250357,-1,11.04207054,-1,-1,-1,-1,-1,-1,-1,18.72122452,-1,-1,-1,4.908905554,-1,-1,23.55883363,18.30907241,4.106808405,-1,25.69732938,-1,-1,-1,15.44005811,20.27721331,19.88444126,25.69244749,-1,6.729922723,-1,-1,28.63835103,-1,-1,17.59012481,-1,-1,-1,-1,-1,-1,-1,4.358437708,15.69170837,4.878951262,6.035545883,-1,21.99837898,-1,5.280763602,19.90539535,-1,6.784670936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.82405345,-1,-1,-1,-1,12.17404033,-1,-1,6.078576041,19.16189005,-1,-1,24.84015375,-1,11.04207054,-1,15.69170837,-1,-1,9.962527458,16.59943526,-1,-1,7.689172667,-1,-1,-1,-1,-1,-1,19.64306716,-1,-1,-1,-1,-1,-1,-1,-1,19.94402239,12.8343388,20.11902129
1975,-1,-1,-1,-1,-1,-1,-1,7.110608787,0.910603125,38.21510828,-1,-1,-1,-1,-1,-1,8.577883551,-1,12.23497502,18.13321326,7.04227568,-1,-1,-1,-1,-1,-1,-1,12.2906189,26.72119968,8.849873406,11.69506208,-1,6.662859318,-1,-1,-1,-1,-1,20.27668193,-1,9.394847072,10.28907434,-1,-1,23.2249178,-1,-1,20.39501101,-1,7.85887978,-1,-1,14.31905766,-1,-1,-1,-1,16.64800601,20.89631029,-1,-1,17.30075455,-1,-1,-1,18.84213851,16.72634078,-1,-1,-1,-1,-1,-1,-1,23.14413301,10.6685614,19.69127847,-1,-1,4.260380623,-1,-1,13.95040697,-1,-1,2.977190876,-1,-1,-1,-1,-1,15.14430182,-1,13.60842105,-1,-1,14.19039146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.83848666,-1,-1,9.112932293,6.808746194,-1,-1,-1,-1,7.799954118,-1,-1,10.61251776,-1,-1,-1,-1,20.13354073,-1,24.90599878,-1,-1,-1,-1,-1,24.35631281,-1,-1,-1,19.40775896,-1,-1,5.063291139,-1,-1,-1,-1,-1,-1,17.09648183,-1,-1,-1,-1,7.602113141,21.09794545,-1,-1,-1,6.426765826,25.78382863,-1,11.49562445,-1,-1,-1,-1,-1,-1,12.25221824,18.71931444,-1,-1,-1,5.563431387,-1,-1,19.16090899,17.80749379,4.007000229,-1,23.26132771,-1,-1,-1,14.29265265,21.28747289,18.16244747,25.6720704,-1,8.096111165,-1,-1,28.91453106,-1,-1,15.15835517,-1,-1,-1,-1,-1,-1,-1,12.27970227,15.05305816,5.045479055,6.085506729,-1,21.43684398,-1,5.145451828,20.03057024,-1,5.059441537,-1,-1,-1,-1,-1,-1,16.35875403,-1,-1,-1,18.29268293,-1,-1,-1,-1,12.17177663,-1,-1,7.029479212,18.66139177,-1,-1,24.56360474,-1,11.49562445,4.470862077,15.05305816,-1,-1,9.078902033,16.56841452,-1,-1,6.201732906,-1,-1,-1,-1,-1,-1,17.27209606,-1,-1,-1,-1,-1,-1,-1,-1,21.66323707,15.9114053,19.89680554
1976,-1,-1,-1,-1,-1,-1,-1,6.741900238,1.12309252,39.11676033,-1,-1,-1,-1,22.25272837,-1,8.180092875,-1,9.194901563,17.73875965,9.283922984,-1,-1,-1,-1,-1,-1,-1,12.81577551,26.77471466,9.707502985,14.1634197,-1,6.754250386,-1,-1,-1,-1,-1,23.2627955,-1,9.40754003,10.54151944,-1,-1,24.17532455,-1,-1,19.69519627,-1,7.863967189,-1,-1,17.25066696,-1,-1,-1,-1,15.99082458,20.62001771,-1,-1,17.53655182,-1,-1,-1,19.31867125,14.81072696,-1,-1,-1,-1,-1,-1,-1,23.04555404,10.74579507,19.60551993,-1,-1,3.865943541,-1,-1,13.14741036,-1,-1,3.68441983,-1,-1,-1,-1,-1,15.57490594,-1,11.87395476,-1,-1,13.46439219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.26588883,-1,-1,9.415503527,7.243944307,-1,-1,-1,-1,8.570950115,-1,-1,9.918822234,-1,-1,-1,-1,21.44920126,-1,25.05721333,-1,-1,-1,-1,-1,24.73052457,-1,-1,-1,18.60742211,-1,-1,4.828660436,-1,-1,-1,-1,-1,-1,16.60685617,-1,-1,-1,-1,7.363743768,20.8056674,-1,-1,-1,5.390613633,27.62220361,-1,11.19544939,-1,-1,-1,-1,-1,13.41411565,11.24183007,19.70125512,-1,-1,-1,5.839161726,-1,-1,18.69248897,16.59655617,3.966885156,-1,24.64909768,-1,-1,-1,13.66328127,18.44348338,19.78591789,25.41446887,-1,8.426498284,-1,-1,33.16013648,-1,-1,15.51602521,-1,-1,-1,-1,-1,-1,-1,12.28382291,15.47031265,4.630455541,5.75031044,-1,22.08232801,-1,5.264161993,18.49262037,-1,6.635440657,-1,-1,-1,-1,-1,-1,17.92284866,-1,-1,-1,19.4092827,-1,5.651882548,-1,-1,11.13538847,-1,-1,6.959459756,19.68253978,-1,-1,24.89444066,-1,11.19544939,5.30375771,15.47031265,-1,-1,10.46559752,17.63848397,-1,-1,5.97801659,-1,-1,-1,-1,-1,-1,18.2868753,-1,-1,-1,-1,-1,-1,-1,-1,21.90141066,14.35481354,19.70851978
1977,-1,-1,-1,-1,-1,-1,-1,6.863174521,2.744072022,36.59498673,-1,-1,3.410338311,-1,21.62662025,-1,7.882187255,-1,9.029592809,16.42956292,11.22620919,-1,-1,-1,-1,-1,-1,-1,12.57490593,25.85714719,10.3285955,11.97123119,-1,6.114398422,-1,-1,-1,-1,-1,21.74438572,-1,7.640332285,8.956829335,-1,-1,23.8406545,-1,-1,18.99038041,-1,7.859962857,-1,-1,17.77357132,-1,-1,-1,3.886964509,15.96106522,18.97931155,-1,-1,17.63528149,-1,-1,-1,20.72471062,13.64206629,-1,-1,-1,-1,-1,-1,-1,22.34965234,10.51356333,19.54909764,-1,-1,4.723270067,-1,-1,10.7856311,-1,-1,3.979155541,-1,-1,-1,2.010282201,-1,15.99236325,-1,10.92735841,-1,-1,13.26744574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.08086893,-1,-1,9.195373719,8.340445871,-1,-1,-1,-1,8.811413673,-1,-1,9.674713694,-1,-1,-1,10.43782254,21.07200628,-1,25.21817597,-1,-1,-1,-1,-1,24.75360864,-1,-1,-1,22.03697119,-1,-1,4.283164783,-1,-1,-1,-1,-1,-1,16.56116236,-1,-1,-1,-1,7.439142394,21.49680909,-1,-1,-1,5.199632176,27.71768178,-1,10.99961799,-1,-1,-1,-1,-1,12.84454245,11.03021978,20.42706339,-1,-1,-1,5.135036267,-1,-1,17.56365043,16.01770392,4.259259259,-1,24.92488653,-1,-1,-1,13.61554078,18.77180923,37.20794562,25.43330744,-1,7.693492491,-1,-1,33.28355649,-1,-1,16.89187139,-1,-1,-1,-1,-1,-1,-1,14.23984513,15.56436219,4.29493817,5.353860294,-1,22.59680063,-1,5.327041247,16.63017852,-1,4.69476744,-1,-1,-1,-1,-1,-1,15.81449727,-1,-1,-1,20.42360061,-1,5.454176805,-1,-1,10.88122098,-1,-1,6.282722428,20.17348077,-1,-1,24.91605434,-1,10.99961799,5.755694792,15.56436219,-1,-1,10.55248871,17.28675566,-1,-1,5.773237179,-1,-1,-1,-1,-1,5.302695267,17.34274851,-1,-1,-1,-1,-1,-1,-1,-1,20.05997341,17.77084172,18.61235523
1978,-1,-1,-1,-1,-1,-1,-1,7.003661303,3.4321661,34.12760921,-1,-1,3.791964809,-1,21.98835928,-1,8.252686165,-1,10.76107435,15.35845174,9.910996048,-1,-1,-1,-1,-1,16.54438738,-1,12.3853089,27.18904902,10.10777732,11.91339011,-1,6.391246549,-1,-1,-1,-1,-1,22.39440997,-1,7.684540098,8.239871973,-1,9.379732224,23.2389248,-1,-1,18.73822227,-1,7.853913174,-1,-1,18.2823311,-1,-1,-1,4.401864741,15.3474262,18.45429199,-1,-1,17.24555316,-1,-1,-1,19.6868082,13.50078917,-1,-1,-1,-1,-1,-1,-1,23.03527674,10.08259755,19.33709106,-1,-1,5.971810089,-1,-1,8.639092728,-1,-1,3.766741071,-1,-1,-1,1.93987353,-1,16.21385477,-1,10.84641477,-1,-1,16.81156191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.09644052,-1,-1,8.825322099,7.213909078,-1,-1,-1,-1,8.489439276,-1,-1,10.69992145,-1,-1,1.772151899,9.919832172,21.13657596,-1,24.72558275,-1,-1,-1,-1,-1,24.35667944,-1,-1,-1,18.97105379,-1,-1,4.357204487,-1,-1,-1,-1,-1,-1,16.98335569,-1,-1,-1,-1,7.482224609,21.30987591,-1,-1,-1,4.826682676,27.84705358,-1,10.66496276,-1,-1,-1,-1,-1,12.79961649,10.59073311,20.17921396,-1,-1,-1,4.618003356,-1,-1,17.05407922,14.81827724,4.023920372,-1,25.19458545,-1,-1,-1,13.58841744,17.10184862,20.23200679,26.03184473,-1,9.703816352,-1,-1,34.96820421,-1,-1,16.67317745,-1,-1,-1,-1,-1,-1,-1,15.59530969,16.17897104,4.560641936,5.693892184,-1,23.33591458,-1,5.16939203,18.10764844,-1,3.679256476,-1,-1,-1,-1,-1,-1,15.31611149,-1,-1,-1,20.93180284,-1,6.119704102,-1,-1,10.37590789,-1,-1,5.913978795,20.01229034,-1,-1,24.48687251,-1,10.66496276,6.341570868,16.17897104,-1,-1,11.06324731,17.06176117,-1,-1,4.392268171,-1,-1,-1,-1,-1,7.511029144,17.18064592,-1,-1,-1,-1,-1,-1,-1,-1,19.72049307,19.10961034,19.38272367
1979,-1,-1,-1,-1,-1,-1,-1,6.927847641,3.057567543,32.68515767,-1,-1,3.757254323,-1,21.35194357,-1,9.304405983,-1,8.865208223,15.8773815,9.861451587,-1,-1,-1,-1,-1,13.80105402,-1,13.0517681,27.89583358,10.10902618,10.71000968,-1,5.04340018,-1,-1,-1,-1,-1,21.24062454,-1,8.128952708,8.093082172,-1,8.431380784,22.46762958,-1,-1,18.30738683,-1,7.838831486,-1,-1,17.59288274,-1,-1,-1,3.837091685,15.24426147,16.88732087,-1,-1,17.53314543,-1,-1,-1,20.52632586,13.08028919,-1,-1,-1,-1,-1,-1,-1,24.01602736,11.55831964,18.86190703,-1,-1,5.010859448,-1,-1,8.670540713,-1,-1,3.502807871,-1,-1,-1,1.853294253,-1,16.34888256,-1,11.00972777,-1,-1,18.15908366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.85203449,-1,-1,7.465353463,5.628984884,-1,-1,-1,-1,9.34605598,-1,-1,10.72869067,-1,-1,1.295635753,8.050607415,21.64692013,-1,24.73924295,-1,-1,-1,-1,-1,24.36543592,-1,-1,-1,18.1037286,-1,-1,7.760008187,-1,-1,-1,-1,-1,-1,16.82059217,-1,-1,-1,-1,7.152406711,21.14732399,-1,-1,-1,4.062189882,28.09467493,-1,9.782291413,-1,-1,-1,-1,-1,12.72251309,14.28714864,20.59815139,-1,-1,-1,4.234556622,-1,-1,17.06957241,15.6908874,3.817240586,-1,24.87920371,-1,-1,-1,14.02867917,17.39168649,19.65539309,25.14489897,-1,9.322552412,-1,-1,34.84078431,-1,-1,15.30078,-1,-1,-1,-1,-1,-1,-1,12.78985156,16.78914238,5.071886891,6.24429129,-1,25.25069532,-1,4.809923589,17.78244904,-1,4.956658877,-1,-1,-1,-1,-1,-1,15.30990415,-1,-1,-1,21.04352839,-1,6.042933366,-1,-1,-1,-1,-1,7.116499981,21.04133206,-1,-1,24.49770605,-1,9.782291413,6.732884374,16.78914238,-1,-1,11.59479808,19.16057737,-1,-1,3.667558818,-1,-1,-1,-1,-1,8.173866442,18.23392077,-1,-1,-1,3.9024395,-1,-1,-1,-1,20.49692,18.29424147,19.69673195
1980,-1,-1,-1,-1,-1,-1,-1,6.67808842,3.728083743,29.47609699,-1,-1,3.992588175,-1,21.20322678,-1,6.880909062,-1,7.970468813,14.74103471,14.4874848,-1,16.22485105,-1,-1,-1,18.20489358,-1,12.61261261,30.25112567,9.012770138,11.81587326,2.990870439,4.40240131,-1,-1,-1,-1,-1,21.43177907,-1,-1,8.800170454,-1,7.491673141,23.26977513,-1,-1,18.59921955,-1,7.877726074,-1,-1,17.54570283,-1,-1,-1,4.00290653,16.00966572,15.01190599,-1,-1,16.39703644,-1,-1,-1,18.33952025,12.35712563,-1,-1,-1,-1,-1,-1,-1,24.20298898,10.93829308,18.49480931,-1,-1,4.556514046,-1,-1,7.808270326,-1,-1,4.88069532,-1,-1,-1,2.452119274,-1,16.64789369,-1,10.74270557,-1,-1,16.63214213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.7523758,-1,-1,9.828699259,4.515969488,-1,-1,-1,-1,8.982057005,-1,-1,10.94973063,-1,-1,1.452941176,8.515472841,21.98584774,-1,24.86605125,-1,-1,-1,-1,-1,24.46854676,-1,-1,-1,16.60679048,-1,-1,7.678667063,-1,-1,-1,-1,-1,-1,17.96419696,-1,-1,-1,-1,7.350381896,18.34397511,-1,-1,-1,-1,26.94342672,-1,10.36880421,-1,-1,-1,-1,-1,12.95849143,12.25759626,21.94794008,-1,8.485999134,-1,3.735849245,-1,-1,16.32961071,13.45234841,4.008393816,-1,24.85676326,-1,-1,-1,14.21989162,17.31977537,-1,25.70431058,-1,9.50178561,-1,-1,36.7571574,-1,-1,15.64396325,-1,-1,-1,-1,-1,-1,-1,15.26067234,16.21751658,4.09449447,6.794164302,-1,26.5261156,-1,4.86369537,16.49263049,-1,4.455446216,-1,-1,-1,-1,-1,-1,15.66037736,-1,-1,20.86871477,18.00184786,-1,7.378702622,-1,-1,-1,-1,-1,7.83007123,21.51062261,-1,-1,24.58421172,-1,10.36880421,6.078293032,16.21751658,-1,-1,11.78647084,17.08599396,-1,-1,4.260772451,-1,-1,-1,-1,-1,7.63747963,17.67054418,-1,-1,-1,3.951185355,-1,-1,-1,-1,20.49885499,16.94738216,20.72817068
1981,-1,15.89856481,-1,17.07542596,-1,-1,-1,7.871976796,6.412373069,28.76523629,-1,-1,3.782575974,-1,20.7536504,-1,7.312341339,-1,6.639706,14.42502288,13.98206522,-1,15.51499348,-1,-1,-1,15.6210143,-1,14.58333333,29.54916416,8.464970995,9.930077511,5.904354494,6.060100167,-1,-1,-1,-1,-1,22.04064447,-1,-1,9.669339243,-1,6.33191619,21.31434108,-1,-1,18.94446306,-1,7.889401544,-1,-1,17.60273646,-1,-1,-1,5.239558981,15.52517532,14.98419452,-1,-1,16.58745065,-1,-1,-1,18.49343716,12.73938232,-1,-1,-1,-1,4.39524432,-1,14.72092836,23.38245725,9.479166667,18.0479818,-1,-1,4.03049071,-1,-1,5.973067496,-1,-1,5.673139865,-1,-1,-1,2.305591119,-1,16.0260918,-1,12.58609972,-1,-1,15.52928748,-1,-1,-1,-1,-1,-1,14.16560216,16.79641432,-1,-1,-1,16.77044375,-1,-1,10.57035642,6.368259172,-1,-1,-1,-1,11.53296059,-1,-1,10.58275284,-1,-1,1.486111111,8.186813187,21.834797,-1,24.21349942,-1,-1,-1,-1,-1,23.85291233,-1,-1,-1,15.15557944,16.23394969,-1,8.28175853,-1,-1,-1,-1,-1,-1,19.14497614,-1,-1,-1,-1,8.482190687,17.90706786,-1,-1,-1,-1,25.46110353,-1,11.28984898,-1,-1,-1,-1,-1,13.48809874,12.67718617,21.30468314,-1,9.652771646,-1,3.932869833,20.26370868,-1,15.84568086,12.37791531,3.841505869,-1,26.0365521,-1,-1,-1,13.46029418,15.42995333,-1,25.50781971,-1,9.909588389,-1,14.09480167,36.30677438,-1,-1,16.03594807,-1,-1,-1,-1,-1,-1,-1,15.73711665,16.0803229,4.836583417,6.802109852,-1,25.7581049,-1,5.954960532,17.06156074,-1,4.226757198,-1,16.50123681,-1,16.49342315,-1,-1,15.24184477,-1,-1,19.84919755,17.78798163,-1,8.525863832,-1,-1,-1,-1,-1,7.074569835,22.63978964,-1,-1,23.95645797,-1,11.28984898,4.174436423,16.0803229,16.49342315,-1,11.86689092,19.43931148,-1,-1,1.869438421,-1,-1,-1,-1,-1,8.005273492,16.50602367,-1,-1,-1,3.667568298,-1,-1,-1,-1,22.60744336,17.73971424,20.38295729
1982,-1,15.76905322,-1,17.04009324,-1,-1,-1,8.164477425,7.92687202,31.36025626,-1,-1,3.914898461,-1,20.13716414,-1,8.245750631,-1,9.097455938,14.39695332,13.9391494,-1,12.40881237,-1,-1,-1,12.5998988,-1,7.541899441,31.07180381,8.782571551,9.906306504,5.821207212,6.789148845,-1,-1,-1,-1,-1,19.41029755,-1,-1,11.36939015,-1,4.774649014,21.21981438,-1,-1,20.33544927,-1,7.839940922,-1,-1,17.02605426,-1,-1,-1,6.289630015,15.25144422,17.59924644,-1,-1,16.50620922,-1,-1,-1,19.72246402,12.18382615,-1,-1,-1,-1,4.269014394,-1,15.16054899,22.65729038,9.777169032,17.46858729,-1,-1,4.289680377,-1,-1,3.605510636,-1,-1,4.64975329,-1,-1,-1,3.542934458,-1,15.747432,-1,12.37897649,-1,-1,17.08980146,-1,-1,-1,-1,-1,-1,14.25239212,16.88735598,-1,-1,-1,16.36999594,-1,-1,10.14411813,7.640762267,-1,-1,-1,-1,10.99036305,-1,-1,10.60018961,-1,-1,1.43,8.034099716,21.83582199,-1,24.94270954,-1,-1,-1,-1,-1,24.42673604,-1,-1,-1,13.70543582,15.86699393,-1,5.289707932,-1,-1,-1,-1,-1,-1,18.9092868,-1,-1,-1,-1,8.651709097,16.95896684,-1,-1,-1,-1,24.78586027,-1,11.14119317,-1,-1,-1,-1,-1,13.30490405,12.29798491,19.39881372,-1,9.994292146,-1,3.861236859,20.33225097,-1,15.66698056,11.89587584,4.01123058,-1,26.62306348,-1,-1,-1,13.63435845,14.71736151,-1,25.09891953,-1,9.410016007,-1,14.60761163,36.53082163,-1,-1,15.9340063,-1,-1,-1,-1,-1,-1,-1,13.48294864,15.73455925,4.919054956,6.588504089,-1,22.29291491,-1,6.4973512,16.57674179,-1,4.889192721,-1,16.41925202,-1,16.41151538,-1,-1,12.34972678,-1,-1,19.81834579,17.26914511,-1,8.522492778,-1,-1,-1,-1,-1,7.370366751,21.32183956,-1,-1,24.54490078,-1,11.14119317,4.016799307,15.73455925,16.41151538,-1,11.11689285,19.99961876,-1,-1,6.245694604,-1,-1,-1,-1,-1,8.080416475,17.46130711,-1,-1,-1,3.85620915,-1,-1,-1,-1,22.03680434,18.5992824,19.18333625
