0,44544318707,1831108971,20838908163,0,0,89409820.36,49385020478,0,33293199095,0,0,0,45149512823,17858486067,0,252842285.7,29821661870,335072975.2,482411103.8,8751842840,0,0,573400000,0,0,59207317.07,211100000,1095622896,49204456700,0,197523179.2,0,127456485.1,201450768.4,99271961775,0,0,0,10884114754,99800958648,1584128262,1236941201,5594770359,322128019.3,7820380971,0,0,1077152902,4017606923,6914658400,0,0,0,0,2.50E+11,0,0,19085731252,1666500000,5077222367,1.36E+11,3.04E+11,4.53E+11,0,1.14E+12,2754220263,8609283346,7.28E+11,0,46619420359,0,0,8.21E+11,54627325459,12527405513,247749327.7,1.66E+11,0,0,381687073.1,1.48E+11,0,2417107708,0,0,55728608.97,78540057.14,64946954.76,14591750000,0,88570952.87,1984800000,0,282050000,2.65E+12,4476001946,731000000,34646903206,0,362800000,0,6.18E+11,6.97E+11,77739332444,29185312527,9333536360,49534590770,0,67350988021,0,5098250287,13731801564,3865346535,670251136.4,0,1.25E+11,1539865514,678241389,2.40E+11,0,1778391289,0,969911421.4,15278632.48,19624746.45,9903499928,3880370402,1.61E+11,0,0,0,0,0,1.96E+11,0,0,104888628.2,2369308600,1.79E+11,6.61E+11,76482102.91,3.80E+11,0,1572311184,0,0,0,4356633663,327651488,0,1199507630,0,66050336723,39200000000,0,6.37E+11,0,395218567.2,264579879.8,0,42193115831,0,0,0,0,335569088.7,0,365386929.8,4244340334,1.26E+12,0,413634335.3,693573595.3,9181769912,826571413.4,44579122807,14583114840,882765471.6,0,7911136757,2.66E+12,301010587.1,3723426291,10665896682,1523917200,8289582884,7408305736,0,717716130.5,0,42770260161,5646800000,0,9201604240,664571428.6,0,437436117.5,2.59E+12,296613496.9,387700084.2,0,0,222952578.2,91195879601,7184863277,2656000000,1339548824,2263785444,50056882.82,419549425.1,1186120000,0,331102742.2,0,64113609974,0,64133730286,8855637340,0,301000000,0,0,41566412923,136465324.4,0,21965951.72,2589851693,0,501866730.7,1.36E+11,0,286537525,7375000024,0,0,1.82E+11,0,41761156387,0,91195879601,64133730286,896754316.7,1685217059,16256619964,0,0,1417787115,0,4.64E+11,2807258065,1.16E+12,0,20051648.18,12986590909,0,0,0,0,3.30E+12,0,0,0,20333691316,1687000000,2178716300
0,48374959174,1595555476,25272340678,0,0,113408231.9,58905232217,0,34733000536,0,0,0,51967289720,22059612477,0,246804571.4,37209418019,410331901,578595584,6288245867,0,0,590900000,0,0,66062500,235400000,1257615645,58539008786,0,270818555.8,0,164466873.7,230317908,1.13E+11,0,0,0,11853817308,1.14E+11,1849400600,1498252050,6173712814,410669262.9,8671358733,0,0,1238251696,4639299319,8135150892,0,0,0,0,3.00E+11,0,0,23232379952,1987400000,6766766611,1.54E+11,3.33E+11,5.62E+11,0,1.37E+12,3185987235,9299638056,8.80E+11,0,59132415221,0,0,9.90E+11,62614933766,14743186120,316650509,2.03E+11,0,0,430508357.7,1.70E+11,0,2112292945,0,0,59161545,87702828.57,65429198.24,16885511364,0,106101175.7,2101300000,0,285380952.4,3.07E+12,5710107420,802999950,37735531755,0,372000000,0,6.95E+11,7.78E+11,81289922348,32770751246,10997590361,49292650012,0,71463193830,0,6318060582,17153463263,4113848002,839652164.1,0,1.45E+11,1875048860,788574629,3.18E+11,0,2107279157,0,505549441.4,18936526.95,22944849.12,10862327878,4451200973,1.83E+11,0,0,0,0,0,2.20E+11,0,0,124941925,2553936348,1.94E+11,7.40E+11,80915831.92,4.36E+11,0,1968733388,0,0,0,5074117545,402460333.2,0,1341590682,0,80072065194,45200000000,0,7.14E+11,0,486617332.4,295118249.3,0,50404369075,0,0,0,0,391669449.3,0,406062874.3,5043268549,1.39E+12,0,505892512.9,742779740.4,12274416018,880842890.1,54706557264,17358610850,1024098805,0,9567331065,3.09E+12,366857738.4,4506546649,9415016360,1673411700,9189413409,8017468688,0,858802035.9,0,49752934146,6328900000,0,11239117865,769039682.5,0,525610665,3.01E+12,325843254.7,510259940.7,0,0,246457838.3,91680529302,9664067930,2882000000,1620857277,2721440981,40606712.05,465381090,1263720000,0,416942436.9,0,72433307374,0,72462407530,10433492116,0,311950000,0,0,48954145809,146741251.5,0,30645121.01,3059682162,0,585427545.7,1.54E+11,0,335677636.9,8177884553,0,0,2.04E+11,0,49888345482,0,91680529302,72462407530,1083381044,2237476420,20431095406,0,0,1491596639,0,5.28E+11,2189418001,1.28E+12,0,27585488.99,13977727273,0,0,0,0,3.80E+12,0,0,0,21357435928,1910714286,2677729400
0,63079306619,1733333264,31282962686,0,0,150820102.8,74541397600,0,52544000117,0,0,0,63737347854,29515467707,0,304339839.6,47743801490,504376035.7,674773518.4,8086725729,0,0,670900000,0,0,78343558.28,269500000,1262968516,79279057731,0,433092003.6,0,244129088,271183061.4,1.31E+11,0,0,0,16836261173,1.39E+11,2508421235,1901393216,7870239461,541973362.5,10315760000,0,0,1528916185,5076285828,9987709650,0,0,0,0,3.98E+11,0,0,30730626663,2344800000,8707847924,1.95E+11,4.26E+11,7.40E+11,0,1.74E+12,3891755552,10098534613,1.14E+12,0,78639525985,0,0,1.28E+12,76737278193,19472363467,425963359.4,2.64E+11,0,0,722780701.1,1.93E+11,0,2465492958,0,0,75187969.92,89374237.29,81203226.91,22347848101,0,140153748.2,2569200100,0,307047619,3.72E+12,8030117556,912499950,45641653515,0,466800000,0,8.94E+11,9.87E+11,93398867759,34960370827,16273253012,59628212032,0,85515269586,0,7481173066,27081698250,5134367778,1154440253,0,1.75E+11,1905917553,943700547.8,4.32E+11,0,2508998457,0,702899156,31710657.73,24196018.38,13876531432,5408293999,2.40E+11,0,0,0,0,0,2.88E+11,0,0,165930611.7,2875625000,2.39E+11,9.37E+11,121181556.2,5.54E+11,0,2701874353,0,0,0,6242177798,523552815.1,0,1653062347,0,1.08E+11,55280000000,0,9.05E+11,0,563683660.3,345602025.4,0,66707445703,0,0,0,0,493237544.4,0,444281703.9,7662996767,1.56E+12,0,542294864.8,946385033,15162871287,1093571442,71840909664,22534253703,972101725,0,12802281898,3.73E+12,483033932.1,6529375831,6383429490,1913793400,10994381895,10082885603,0,1299105241,0,61115009084,7002400000,0,15090564186,995531746,0,716678455.8,3.63E+12,431254103,793884368,0,0,290746157.1,1.05E+11,14947491056,3571666667,1863398448,3696213333,55272108.84,575230234.4,1442320000,0,507028428.2,0,92673636797,0,92708342120,13002648486,0,339450000,0,0,59404966684,221902017.3,0,36896278.22,3239488105,0,647199482.8,1.94E+11,0,406479906.2,10838587358,0,0,2.69E+11,0,66024516495,0,1.05E+11,92708342120,1308799459,2730787476,25724381625,0,0,1702521008,0,6.80E+11,3964295673,1.43E+12,0,30165373.62,17035581395,0,0,0,0,4.63E+12,0,0,0,29295674714,2268714286,3309353600
0,78369918525,2155555498,44227412162,0,0,186558696.3,1.41E+11,0,72436777342,0,0,0,88831245394,35189299912,0,345263492.1,56033077879,554654787,751133330.6,12512460520,0,0,632400000,0,0,103216374.3,312600000,2100249875,1.05E+11,311809337.5,1073577086,0,306033848.4,281398668.2,1.60E+11,0,0,0,16210404184,1.44E+11,3070151901,2157415246,9596960180,585364635.4,12370029584,0,0,1666544754,6595605183,11405957317,0,0,0,0,4.45E+11,0,0,34160444798,2925700000,13210029612,2.19E+11,5.96E+11,8.53E+11,0,1.97E+12,6599259421,9228963225,1.30E+12,0,97274006346,0,0,1.45E+12,1.14E+11,24848821490,558589870.9,2.86E+11,0,0,1544216004,2.06E+11,0,2894409938,0,0,95797533.46,98775328.95,94159862.71,25351306818,0,169918948.6,3161499900,0,433954545.5,4.19E+12,9388663646,1034500000,55637714039,0,565400000,0,1.13E+12,1.25E+12,1.26E+11,50396645095,25802409639,76840175803,0,99525899116,0,7896860615,46209092072,11516762614,1515190595,0,2.00E+11,2375096249,1197454207,4.80E+11,0,2969942180,0,588443893.7,85637174.37,31514856.31,19544094741,13004774557,3.15E+11,0,0,0,0,0,3.74E+11,0,0,193983720.5,3574586466,3.19E+11,1.19E+12,150846210.4,6.52E+11,0,3295860605,0,0,0,7675408486,563939670.7,0,1917508190,0,2.02E+11,72000000000,0,1.15E+12,0,538747268.3,376094108.5,0,1.02E+11,0,0,0,0,613010958.1,0,548621017.6,9496074114,1.71E+12,0,637400199.1,1026136974,24846641318,1520900045,87243413395,27145693810,1217953547,0,13940981798,4.18E+12,1645917776,12037239583,8899191919,2188307600,13858441211,13781139970,0,1467346060,0,86674923980,7684800000,0,17512391476,1333475397,0,1018218358,4.06E+12,555337985.7,2401403227,0,0,308458423.2,1.27E+11,45412971909,4595000000,2099324950,5221534956,84539332.28,648590642.9,1665880000,0,467577432.2,0,1.21E+11,0,1.21E+11,20198276377,0,409850000,0,0,66013338965,264311994.1,0,43134498.69,5159557176,0,652532796.1,2.19E+11,0,560437742.6,13703000530,0,0,3.53E+11,0,1.01E+11,0,1.27E+11,1.21E+11,2042031901,3545933562,35599913836,0,0,2100142653,0,8.44E+11,4090209682,1.55E+12,0,32924215.86,26100930233,0,0,0,0,5.34E+12,0,0,0,36807721038,3121833333,3982161400
0,83562484550,2366666616,51459772973,0,0,220127246.4,1.56E+11,14720672507,52438647922,0,0,0,97171924075,40059206763,0,420986666.7,65678189097,676870140.3,939972703.5,19448348073,0,0,596200000,0,0,118066298.3,345000000,2404697651,1.24E+11,402178605,1168304306,0,355172413.8,378660016.3,1.74E+11,0,0,0,7622217352,1.63E+11,3893839190,2857037371,10237343174,767102679,13098633902,0,0,1960863466,7706760555,13027415244,0,0,489914760.7,0,4.91E+11,0,0,40474406216,3599200000,15557934268,2.47E+11,6.41E+11,9.33E+11,0,2.30E+12,7731677257,11632178869,1.50E+12,0,1.15E+11,0,0,1.69E+12,1.28E+11,29472623242,684268280.8,3.61E+11,0,0,2157592937,2.42E+11,0,2810106383,0,0,115182522.1,108985740.2,104295643.4,28525876727,0,211194305.7,3645900000,0,494791666.7,4.68E+12,10048022370,1124000000,63563420173,0,681400000,0,1.22E+12,1.37E+12,1.51E+11,57971548557,30463855422,94856152087,0,98472796457,0,9483808362,51776222350,13458516763,1406875081,0,2.28E+11,2860411286,1363039400,5.22E+11,0,3259344936,0,0,55081816.99,33364055.3,21784297521,12024138276,3.40E+11,0,0,0,0,0,3.92E+11,0,0,246387479.2,3791298146,3.54E+11,1.32E+12,149560513.9,7.17E+11,0,3233432050,0,0,0,8984824183,711922994.3,0,2283049233,0,2.23E+11,88000000000,0,1.27E+12,0,830710615.2,474620439.6,0,1.18E+11,0,0,0,0,703378653.4,0,613220652.9,9298800799,1.86E+12,0,816647865.8,1048690933,27778934625,1590428523,1.00E+11,32877805200,1575789254,0,12861983284,4.69E+12,2096699189,13436837477,11230606061,2435304100,16877163792,14893969288,0,1356591177,0,99021349202,8198300000,0,19347607843,1511420635,0,1137259300,4.54E+12,690319754.9,2512784033,0,0,571863295.7,1.36E+11,46773303721,5598000000,2830388405,5633673930,74617096.48,679335901.1,1884120100,0,710850226.5,0,1.33E+11,0,1.33E+11,22993381245,0,465500000,0,0,82885397621,288302907.4,0,47803145.96,6826980767,0,864602103.3,2.46E+11,0,617321669.4,14882747955,0,0,3.68E+11,0,1.17E+11,32506741.72,1.36E+11,1.33E+11,2442667573,4328610490,44633707243,0,0,2359555556,0,9.29E+11,3538283322,1.68E+12,0,33237164.72,27464651163,0,0,0,0,5.95E+12,0,0,0,38114542813,2618666667,4371300700
0,83337002757,2555555567,62147555474,0,0,227281024.6,1.94E+11,19213022691,51169499891,0,0,0,1.05E+11,42959976222,0,448412753.6,71113882968,698408244.4,976547163.5,10117113333,0,0,642100000,0,0,96905829.6,386300000,2731984008,1.53E+11,435911268.6,1423061357,0,372010119.6,451152450,2.07E+11,0,0,0,10341925249,1.54E+11,4662053708,2898089929,9648583225,754549600.5,15341403660,0,0,2412555426,7932122921,13789579903,0,0,576090073.7,0,5.20E+11,0,0,44575892473,3951500000,17728347375,2.50E+11,7.01E+11,1.03E+12,0,2.39E+12,9091924305,13315988083,1.57E+12,0,1.19E+11,0,0,1.77E+12,1.51E+11,31849513771,694552411.7,3.72E+11,0,0,3009409971,2.33E+11,0,2765254237,0,0,112189468.5,112386489,103653049.9,31152835821,0,240780413.6,4365300200,0,454440000,5.10E+12,12876366009,1347999950,67487863090,0,879000000,0,1.33E+12,1.49E+12,1.57E+11,69959744236,37269156627,87813698028,0,1.03E+11,0,9453756015,68055295081,17754825601,1669488390,0,2.25E+11,2966010230,1708734940,5.86E+11,0,3474542392,0,0,41109617.5,30095602.29,29902479339,13131668947,3.75E+11,0,0,0,0,0,4.36E+11,0,0,272493879,3591319857,3.94E+11,1.42E+12,147654093.8,7.82E+11,0,3544268548,0,0,0,9584323309,735339911.9,0,2181844194,0,2.82E+11,89025974026,0,1.37E+12,0,939227993.7,527936988.8,0,1.46E+11,0,0,0,0,775046377.6,704033525.4,670317634.2,11050125905,2.08E+12,0,798310509.6,1064517575,36308883249,1847871372,1.09E+11,35942270686,1452792989,0,13604832424,5.08E+12,2560220035,16704011970,13168080808,2588106000,15947709380,17097563270,0,1511856584,0,1.16E+11,8968600000,0,20332831565,1698960317,0,1140381140,4.93E+12,732286143.3,3284301332,0,0,637754162.1,1.33E+11,64005623870,6979333333,2869777812,6327077974,83099107.91,594895672.3,2328280100,0,807275808.7,0,1.45E+11,0,1.45E+11,26247009225,0,505500000,0,0,89362071673,272539098.4,0,49278979.55,7633528921,0,866044961,2.50E+11,0,619375134.2,16985211146,0,0,4.10E+11,0,1.44E+11,30036416.96,1.33E+11,1.45E+11,2500410584,4507929104,51280134554,0,0,2447300000,0,9.88E+11,3667161241,1.87E+12,0,32792480.97,31419534884,0,0,0,0,6.47E+12,0,0,0,36603349970,2746714286,4318372000
0,95133441245,2953333418,65334104528,0,0,254020153.3,2.23E+11,24871775165,56781000101,0,0,77496753.7,1.10E+11,51545758888,0,547535555.6,82839905459,750049739.2,1131224818,9651149302,0,0,713000000,0,0,117650000,447000000,3227436282,1.76E+11,495097667.9,1732721161,0,451603325.4,507298120.7,2.12E+11,0,0,0,13962893422,1.75E+11,6265067858,3394663844,12344424764,765224030.6,19470960619,0,0,3072427013,9210482686,14206158675,0,0,734887974,0,6.00E+11,0,45872947.41,49784338519,4587100000,20971901273,2.89E+11,7.83E+11,1.22E+12,0,2.71E+12,11026346590,14400806876,1.78E+12,0,1.32E+11,0,0,2.00E+12,1.66E+11,33499799321,719533137.1,4.10E+11,0,0,2809349074,2.63E+11,0,3189428571,0,0,138094243.3,114971207.2,103987520.1,36176234968,71494495.19,282269373,5480500200,0,449880000,5.77E+12,15719433719,1669499950,79342503500,0,947000000,0,1.50E+12,1.68E+12,1.71E+11,73756748309,45808915663,98611110876,0,1.21E+11,0,11248340431,80600122702,19838130715,2208509076,0,2.58E+11,3249697393,2096568479,7.21E+11,0,4494378855,0,0,38748059.44,44496296.3,38446487603,14135729588,4.08E+11,0,0,0,0,0,4.79E+11,0,0,303496276.3,4104509583,4.54E+11,1.60E+12,193307267.7,9.08E+11,0,3922895892,0,0,0,11049896742,811250927.4,0,2358930406,0,3.27E+11,81814159292,0,1.54E+12,0,1049838493,625573345.5,0,1.68E+11,0,0,0,0,799029666.6,823634464.9,806290840.6,13139397879,2.29E+12,0,837616756.5,1291457973,36035407725,2239857061,1.27E+11,41508030431,1382400000,0,15446825318,5.73E+12,2741169948,18809922560,15126060606,2738261900,14620386674,19648106122,0,1640763204,0,1.29E+11,9910900000,0,21439523311,2092158730,0,1189782665,5.58E+12,793193187.4,3617580172,0,0,746650558.6,1.54E+11,74188363506,8704000000,2938046307,6618585074,93147039.25,691777758.4,2941640100,0,498550873,0,1.59E+11,0,1.59E+11,29805832957,0,641500000,0,0,94468740851,304047838.1,0,64526398.66,7696011360,0,935360466.4,2.89E+11,0,777435020.5,19779315170,0,0,4.51E+11,0,1.66E+11,34139387.89,1.54E+11,1.59E+11,3138666667,5109324009,58676813687,0,0,2936470588,0,1.09E+12,4114667063,2.08E+12,0,49353161.85,36210697674,0,0,0,0,7.32E+12,0,0,0,40651349967,2483000000,4364382100
0,1.07E+11,3300000109,71220525033,0,0,308008897.6,2.45E+11,23775831783,58082870156,0,0,87879341.48,1.18E+11,62052259073,0,610225555.6,1.01E+11,928843304.8,1475583383,13281767143,0,0,832400000,0,0,136300000,475800000,3758220890,2.01E+11,552883707.1,1941600704,0,590376720.6,610578523.8,2.19E+11,0,0,0,15989933708,1.50E+11,7900524898,4662851757,15372608002,878771771.3,23263511958,0,0,3523208810,9433651129,17844705325,0,0,964026512.2,0,7.40E+11,0,57130215.56,60362931854,4734400000,26364491313,2.80E+11,8.70E+11,1.54E+12,0,3.31E+12,11922502171,14811704063,2.18E+12,0,1.61E+11,0,0,2.44E+12,1.83E+11,36256160289,829239489.8,5.07E+11,0,0,2389479269,3.36E+11,0,3662478185,0,0,171836793.4,122666858.8,0,44270204082,88322386.3,355989047.3,6070600200,0,507080000,6.92E+12,18315007366,3097242093,91655325827,0,974200000,0,1.62E+12,1.82E+12,1.95E+11,80183719946,51455719100,1.16E+11,0,1.37E+11,0,14647996074,77994316621,23762275652,2511826196,0,3.15E+11,2644449232,2602748691,1.01E+12,0,5303734883,0,0,45210026.32,49433333.33,51972107438,15500908760,4.64E+11,0,0,0,0,0,5.43E+11,0,0,436918176.7,2733183857,5.01E+11,1.74E+12,266559337.6,9.46E+11,0,4884868708,0,0,0,13236854105,1000535735,0,2669755116,0,3.49E+11,1.03E+11,0,1.67E+12,0,1222702356,793675169.9,0,1.81E+11,0,0,0,0,804629876.8,1015365145,949034016.8,16358376511,2.57E+12,0,846007597.7,1774365275,36527862209,2142128604,1.56E+11,46523091010,1604162497,0,18530518395,6.89E+12,2740301390,20752026162,17811515152,3244558600,12495779622,22706155475,0,1947947524,0,1.43E+11,11165000000,0,23487614051,2559857143,0,1379853168,6.70E+12,1005573294,4052000413,0,0,905709147.3,1.75E+11,80265732293,7670500000,3280354339,7517176355,111022090,960728338.9,3127960000,0,564986059.7,0,1.76E+11,0,1.76E+11,32045911202,0,735500000,0,0,1.04E+11,340616375.3,0,85552369.91,9275203106,0,1113920123,2.80E+11,0,824263841.5,24006570178,0,0,5.11E+11,0,1.79E+11,41567471.67,1.75E+11,1.76E+11,3562333458,5968044210,65147022486,0,0,2420260870,0,1.17E+12,4910257283,2.35E+12,0,60844771.48,39316279070,0,0,0,0,8.62E+12,0,0,0,46739449962,2813375000,4351600500
0,1.25E+11,3697940410,88654314398,0,0,411578334.2,3.32E+11,31225463218,69252328953,0,0,109079978.9,1.35E+11,73937296963,0,782496666.7,1.16E+11,1186231265,1748480982,15565480322,0,0,1139800100,0,0,151800000,517200000,4421343606,2.25E+11,670362452.1,2803780006,0,819877300.6,700764892.7,2.43E+11,0,0,0,21803696985,1.78E+11,9142935858,5919004207,15068422236,1198749666,27940411250,0,0,4035519323,10835423670,19584443288,0,0,1288715210,0,8.81E+11,0,55017758.89,70366241969,5498800000,33243422158,3.25E+11,1.06E+12,1.68E+12,0,4.04E+12,14175166008,18020571429,2.65E+12,0,2.15E+11,0,0,2.95E+12,2.30E+11,44465255686,1019743927,6.14E+11,0,0,3030251116,4.39E+11,0,4020227920,0,0,207114382.5,118537875.1,0,54481876725,102244362.2,420642463.4,6902600200,0,530440000,8.00E+12,22526035941,3544281976,1.02E+11,0,1080600000,0,1.94E+12,2.17E+12,2.26E+11,98427223929,51400186379,1.29E+11,0,1.53E+11,0,18319334300,90391877326,37816457839,2853435054,0,3.94E+11,2425033998,3271728272,1.06E+12,0,6234390975,0,0,42620165.44,58840740.74,66946900826,24746019537,5.48E+11,0,0,0,0,0,6.48E+11,0,0,503180670,3364611432,5.75E+11,2.06E+12,290142517.8,1.13E+12,0,5711458448,0,0,0,15912133569,1209898293,0,3463565881,0,4.57E+11,1.35E+11,0,1.99E+12,0,1595423286,1001300838,0,2.24E+11,0,0,0,0,951900945.2,1211141231,1058269066,21213672089,2.87E+12,0,1047225130,2109278102,47259911894,1527852636,1.80E+11,53132244624,1851250008,0,20731243113,7.96E+12,3733352635,26946862643,19688383838,3704551600,15962459447,27502168727,0,2293621944,0,1.81E+11,12750000000,0,26622819672,3416777778,0,1690559859,7.70E+12,1215031775,5633000318,0,0,1109346221,1.96E+11,1.12E+11,9032250000,4084878668,9296921724,151270207.9,1109374722,3463639900,0,590419855.1,0,2.12E+11,0,2.12E+11,39768846328,0,782500000,0,0,1.23E+11,412093133.8,0,127261099.2,9929682184,0,1004316495,3.24E+11,0,891775906.6,27371699083,0,0,6.11E+11,0,2.22E+11,44667002.01,1.96E+11,2.12E+11,4602416625,7188191882,89394085658,0,0,2139025000,0,1.43E+12,7181185278,2.63E+12,0,71096359.63,48310930233,0,0,0,119258835.3,1.00E+13,0,0,0,57645721018,3325500000,5177459400
0,1.57E+11,3641723322,1.12E+11,5934073604,0,446416105.8,4.49E+11,43598748449,76961923742,0,0,131431026.7,1.50E+11,82058912997,0,919726666.7,1.27E+11,1405251547,1928719477,18138049096,19839230769,3072698328,1335300000,0,0,197938222.4,613299968,4526916803,2.35E+11,1012280615,4928824958,128717410.9,1060923829,797048028.8,2.74E+11,0,1.23E+11,0,29036709872,1.91E+11,10175615442,6674567625,14394927495,1705796850,33400735644,212218226.4,142246875.5,4831447001,13495267730,19912889861,0,0,2154311277,0,9.50E+11,0,72804653.33,71127528700,6761300000,42346380831,3.74E+11,1.32E+12,1.81E+12,0,4.58E+12,17881514683,21669908177,2.96E+12,0,2.33E+11,0,0,3.30E+12,2.86E+11,53645202423,1202567359,7.01E+11,0,0,4279637934,5.65E+11,0,4445228216,0,0,241080708.9,110653830.7,50642880.77,56829664269,110900457,476055288.4,7878700000,0,603200000,8.93E+12,28861759209,3968160046,1.09E+11,0,1383800000,0,2.29E+12,2.56E+12,2.68E+11,1.26E+11,72482337370,1.42E+11,0,1.86E+11,0,21747855640,94362275580,52569000000,3381419043,0,4.77E+11,2679409453,3910036925,1.11E+12,0,7265315332,0,0,38715554.54,68459259.26,65398646758,28638550499,6.55E+11,0,0,0,0,170370370.4,7.80E+11,1.11E+11,0,534701915.6,4024621900,6.99E+11,2.42E+12,431561376.5,1.28E+12,0,6232005794,0,0,0,21728770055,1378130996,0,5201818349,42463576.16,5.92E+11,2.05E+11,0,2.35E+12,0,1759690812,1250242108,0,2.69E+11,0,0,0,0,1047924649,1131788192,1237655461,24488033442,3.13E+12,2422096075,1182457143,2508524186,64201788123,2189347368,1.95E+11,64439382896,1945916583,0,23244547385,8.84E+12,5981760278,37417416130,23654444444,4614086400,18134029180,32450541843,0,2545983008,0,2.21E+11,14436100000,0,32896519824,4448087302,0,1962197369,8.53E+12,1362151524,7829094613,0,0,1254765350,2.36E+11,1.65E+11,7459833333,4510107330,11896256783,183176669.1,1100685845,3573959900,0,603592656.8,0,2.67E+11,0,2.67E+11,52919788028,0,795000000,0,0,1.42E+11,542000513.6,0,147357222.8,13062421025,0,1033002402,3.74E+11,0,1136408814,32353440727,0,0,7.40E+11,0,2.66E+11,53260077.43,2.36E+11,2.67E+11,6235833333,8744134354,68789289566,0,0,1244610000,0,1.65E+12,10163020116,2.86E+12,0,82340339.63,59116511628,0,0,0,121185497.6,1.13E+13,0,0,0,82980483388,3829500000,6678868200
0,1.61E+11,3478787909,2.11E+11,5553824464,0,388958731.3,4.63E+11,49333424135,78676842366,0,0,147841734.4,1.77E+11,71034228443,0,969046666.7,1.05E+11,1291119965,1775842026,20249694002,19870000000,3467819149,1426500000,0,0,196089854.7,739100032,5872756933,2.64E+11,1114204743,4366213850,139150441.3,1073861599,694803502.7,3.06E+11,0,1.12E+11,0,34509878044,1.96E+11,8432588484,6610937473,12537821038,1993512326,36388366869,196349967.7,139468114.6,2623807074,14890317368,20150254096,0,0,2087496374,0,8.00E+11,0,82107391.11,61877813965,7561300000,44348672668,4.00E+11,1.47E+12,2.00E+12,0,4.08E+12,21810767209,22136081081,2.57E+12,0,2.03E+11,0,7324903188,2.88E+12,3.99E+11,52448332874,1235665809,6.16E+11,0,0,3862269127,5.41E+11,0,4222441615,0,0,218764445.8,154731969.7,36731422.85,52346506765,115651918.9,435746974.8,8607500300,0,570357107.1,9.07E+12,31055409443,4043894879,1.08E+11,0,1479400000,0,2.48E+12,2.89E+12,3.94E+11,2.43E+11,85518233451,1.44E+11,0,1.93E+11,0,20670190138,1.00E+11,37823000000,3492997010,0,4.31E+11,2979061412,4384685230,1.22E+12,0,6854491454,0,0,41369800.05,80888888.89,72933350954,25056672166,7.58E+11,0,0,0,0,194444444.4,9.00E+11,1.12E+11,73503645321,511658690.6,4415844156,8.41E+11,2.73E+12,434188034.2,1.36E+12,0,5231808996,0,0,0,17788171722,1205166025,0,4759333970,44781456.95,6.11E+11,2.64E+11,31020000,2.65E+12,0,1538972158,1243469361,0,2.61E+11,0,2310099100,0,0,1105495368,1142393555,1237685692,25004557094,3.51E+12,2249854740,972563810.2,2170893039,1.64E+11,2448290110,1.64E+11,63596654761,2275583317,0,24417617184,9.00E+12,7259120151,37615306485,28100606061,5222421500,21649137620,35646416953,0,2498068351,0,3.09E+11,15955700000,0,31977276873,5624515873,0,2021548448,8.63E+12,1279972866,8661263764,0,0,1407062608,2.50E+11,1.84E+11,10016500000,4095892072,14175228844,194208228,1114830472,3437200200,0,699112266.8,0,3.72E+11,0,3.72E+11,54682798251,0,889000000,0,0,1.30E+11,570761166.8,0,154902869,15518199247,0,876937559.7,3.99E+11,0,962347001,34846107862,0,0,8.57E+11,0,2.58E+11,62242013.33,2.50E+11,3.72E+11,6992083333,8428513568,71040020140,0,0,1337300000,0,1.80E+12,11048335541,3.21E+12,0,102086539.3,66327441860,0,0,0,113781795.8,1.17E+13,0,0,0,85454420500,3872666667,8011373800
